-0.2108297049999237,0.0969926044344902,0.08162176609039307,-0.04331830143928528,-0.03789705038070679,-0.07177634537220001,-0.05137168616056442,-0.11232715100049973,0.1398399919271469,-0.02696922793984413,0.1902233213186264,-0.07515695691108704,-0.17191259562969208,-0.13685446977615356,-0.015200752764940262,0.0707070380449295,-0.15754640102386475,-0.18931813538074493,-0.032028354704380035,-0.11638616025447845,0.019700994715094566,-0.07166162878274918,0.02781239151954651,0.10569072514772415,-0.18577750027179718,-0.28583136200904846,-0.050578031688928604,-0.1590438038110733,0.07277253270149231,-0.11820966750383377,-0.031218072399497032,-0.0396738201379776,-0.23060892522335052,-0.0302631463855505,-0.0758441910147667,0.0975533276796341,0.0679718405008316,-0.050431348383426666,0.12289352715015411,-0.0753151923418045,-0.08543522655963898,-0.06417880952358246,-0.042573533952236176,0.24750031530857086,0.12612445652484894,0.050685983151197433,0.019762225449085236,-0.01195145957171917,0.07277681678533554,-0.21689875423908234,0.09194859862327576,0.1218872144818306,0.0756741613149643,-0.0561678372323513,0.11017800867557526,-0.09574296325445175,0.03310775011777878,0.052221816033124924,-0.19288983941078186,0.09869344532489777,0.03256383538246155,0.005788063630461693,-0.04899401590228081,-0.040468160063028336,0.26783818006515503,0.12703187763690948,-0.08197339624166489,-0.10664965212345123,0.13376812636852264,-0.15304464101791382,-0.032755833119153976,0.051728520542383194,-0.01975368522107601,-0.13675494492053986,-0.3252013623714447,0.06433683633804321,0.4023246467113495,0.14959116280078888,-0.25226500630378723,0.07464344799518585,-0.14385102689266205,-0.00908166728913784,0.09627154469490051,-0.02991308830678463,-0.16597241163253784,0.08478428423404694,-0.23182232677936554,-0.003594217821955681,0.17182505130767822,0.04886283725500107,-0.05284109339118004,0.16777899861335754,0.014603158459067345,-0.029320254921913147,0.06713907420635223,0.015862267464399338,-0.10910222679376602,-0.027526039630174637,-0.07276048511266708,-0.033751435577869415,0.1475287526845932,-0.02068502828478813,-0.043789491057395935,0.08818597346544266,-0.15524634718894958,0.06252659857273102,0.005090473219752312,-0.06213374808430672,-0.05305628478527069,0.059741437435150146,-0.17123597860336304,-0.10118696838617325,0.12285949289798737,-0.2946922183036804,0.09672240912914276,0.1461470127105713,0.0447717010974884,0.14587920904159546,0.0640382394194603,0.03747726231813431,-0.008055913262069225,0.03152521327137947,-0.026257477700710297,-0.09215559810400009,0.05427350103855133,-0.04460600018501282,0.0872819796204567,0.0982760488986969
-0.17274802923202515,0.034487709403038025,0.026112232357263565,0.02632014825940132,-0.04678359255194664,0.020989369601011276,-0.051133330911397934,-0.06278791278600693,0.18625378608703613,-0.12154258042573929,0.16532285511493683,-0.006376027129590511,-0.21035701036453247,-0.07273437082767487,-0.017666371539235115,0.09016396105289459,-0.08411289751529694,-0.1834966242313385,-0.047520749270915985,-0.04995749518275261,-0.015274652279913425,-0.014001059345901012,-0.05124916136264801,0.08863729983568192,-0.190766841173172,-0.350096195936203,-0.049111466854810715,-0.1304038017988205,0.006271786987781525,-0.15697531402111053,-0.09165606647729874,0.012359936721622944,-0.23615650832653046,-0.04397515952587128,0.0022116685286164284,0.13114778697490692,0.07149746268987656,0.05185200273990631,0.12136571854352951,0.01378179993480444,-0.17572323977947235,-0.017368396744132042,-0.013063961640000343,0.2189621925354004,0.1605524867773056,0.08127124607563019,0.019403383135795593,-0.06649594008922577,0.129385307431221,-0.23671594262123108,0.03049316629767418,0.1020272821187973,0.1252036988735199,0.025878027081489563,-0.018968652933835983,-0.19465476274490356,-0.04926285147666931,0.09882328659296036,-0.1638660877943039,0.13570386171340942,0.014600588008761406,-0.0924474373459816,-0.05985192209482193,0.03772754594683647,0.2686392068862915,0.07513018697500229,-0.131493479013443,-0.10629013925790787,0.19383159279823303,-0.17690913379192352,0.040030550211668015,0.08081387728452682,-0.0489906407892704,-0.21777024865150452,-0.2524506151676178,0.11186882108449936,0.45102548599243164,0.1389501988887787,-0.15353479981422424,0.08672010153532028,-0.1385987401008606,0.015636073425412178,-0.012033364735543728,0.04980745166540146,-0.11083352565765381,0.05778326839208603,-0.05535626783967018,0.07135801017284393,0.24944093823432922,0.10980265587568283,0.00663156621158123,0.14331956207752228,-0.06475265324115753,0.1061548963189125,0.04144444689154625,0.03396539017558098,-0.08319514989852905,-0.05859982967376709,-0.05152871459722519,-0.023793060332536697,0.019380725920200348,-0.06982280313968658,0.05684332549571991,0.08398156613111496,-0.1904098242521286,0.16071352362632751,-0.05021201819181442,-0.02041679248213768,0.013851603493094444,0.10398843139410019,-0.06940469145774841,-0.014932852238416672,0.14679163694381714,-0.31449562311172485,0.23392973840236664,0.1574661284685135,0.07697345316410065,0.18290191888809204,0.05604197457432747,0.042137544602155685,0.028032707050442696,0.008551578968763351,-0.1526723951101303,-0.07365433126688004,0.0706721693277359,-0.1202908381819725,0.1304033398628235,0.015429753810167313
-0.12690317630767822,-0.0018684342503547668,0.0404387041926384,-0.025146648287773132,-0.07630988210439682,0.009797138161957264,-0.026032092049717903,-0.1031477153301239,0.1703919619321823,-0.10087485611438751,0.29139211773872375,-0.03266265243291855,-0.17956288158893585,-0.155148446559906,-0.05655387043952942,0.1611156165599823,-0.13088609278202057,-0.11306203156709671,-0.01482111494988203,-0.035899482667446136,0.008448801934719086,-0.06099633127450943,0.0782647430896759,0.06250530481338501,-0.15737146139144897,-0.41050365567207336,-0.07282650470733643,-0.13799986243247986,-0.03527067229151726,-0.0817456766963005,-0.09481431543827057,0.18065989017486572,-0.18594081699848175,-0.0406026691198349,-0.10744728893041611,0.07792435586452484,0.03807536140084267,0.0020692767575383186,0.16886085271835327,0.020268689841032028,-0.21306686103343964,-0.013772988691926003,-0.003460722044110298,0.2577136754989624,0.15294769406318665,0.032242435961961746,0.010167616419494152,-0.007976778782904148,0.12024109810590744,-0.2023278772830963,0.10467323660850525,0.05826397240161896,0.1075950413942337,-0.028274735435843468,0.04488706216216087,-0.12457003444433212,-0.026470478624105453,0.10865975171327591,-0.13248828053474426,0.029587414115667343,-0.02045631594955921,-0.07213612645864487,-0.00380653515458107,-0.09284738451242447,0.2759625017642975,0.1761292964220047,-0.06580355018377304,-0.04767850041389465,0.17846044898033142,-0.03327121585607529,-0.026174139231443405,0.007958928123116493,-0.158153235912323,-0.1897701770067215,-0.33577531576156616,0.12304313480854034,0.32375380396842957,0.08960621058940887,-0.17984731495380402,0.0340920053422451,-0.05281464010477066,-0.008164525963366032,0.1014786809682846,0.08988943696022034,-0.07146340608596802,0.02315322309732437,-0.11413146555423737,-0.016021182760596275,0.1489199846982956,-0.006320556625723839,-0.04904462397098541,0.2297661304473877,-0.06658007204532623,0.06536176800727844,0.04130726307630539,0.04383225366473198,-0.08354324102401733,0.09201117604970932,-0.14548449218273163,0.04368110001087189,0.09970366954803467,-0.05932317674160004,-0.009043529629707336,0.07528462260961533,-0.15644919872283936,0.02691255882382393,-0.020588137209415436,0.034300848841667175,0.06473632901906967,0.011605268344283104,-0.10781420022249222,-0.08859773725271225,0.09053024649620056,-0.24591147899627686,0.16556870937347412,0.12028326094150543,0.05165618285536766,0.19293510913848877,0.12498102337121964,0.0652724951505661,-0.01632656343281269,-0.02728431485593319,-0.19446414709091187,0.021626725792884827,0.21536825597286224,-0.04701269790530205,0.032701995223760605,0.09185782074928284
-0.22606466710567474,0.0876505970954895,0.0452776774764061,-0.013732420280575752,-0.006287827156484127,-0.005304657854139805,0.013090135529637337,-0.13269516825675964,0.16062767803668976,-0.06987375766038895,0.24502208828926086,0.009202960878610611,-0.18399333953857422,-0.16657021641731262,-0.035468071699142456,0.09929617494344711,-0.15023891627788544,-0.2196158766746521,-0.06571338325738907,-0.050860218703746796,-0.03472329303622246,-0.08383584767580032,-0.05817754566669464,0.03386908024549484,-0.24151243269443512,-0.3499969244003296,-0.059278734028339386,-0.10063467174768448,0.016941631212830544,-0.12248406559228897,0.012459678575396538,0.057243455201387405,-0.2010258436203003,0.01175929605960846,-0.06971126794815063,0.0933154746890068,0.060233794152736664,0.024903234094381332,0.13357096910476685,-0.008949077688157558,-0.20933082699775696,0.03944147378206253,0.0203044805675745,0.2810122072696686,0.16007345914840698,0.0021200724877417088,0.02717152237892151,-0.05604233592748642,0.05489129573106766,-0.1890704184770584,0.08077020943164825,0.12086512893438339,0.11963360756635666,-0.024346232414245605,0.03946743905544281,-0.11915788799524307,-0.07202105224132538,0.0708836019039154,-0.17010799050331116,0.06713933497667313,0.04977356269955635,-0.05334162712097168,-0.114595927298069,-0.013748088851571083,0.1608160138130188,0.16250967979431152,-0.09181845188140869,-0.11094474047422409,0.26466161012649536,-0.13621941208839417,-0.002530897967517376,0.0394941046833992,-0.038206521421670914,-0.18617261946201324,-0.2846038043498993,0.12057884782552719,0.3708280622959137,0.15290367603302002,-0.18683147430419922,0.05716247484087944,-0.14397412538528442,0.04698332026600838,0.04404221847653389,0.001637680223211646,-0.15256355702877045,0.007571330294013023,-0.12234222888946533,0.033296968787908554,0.16998526453971863,0.1408853828907013,-0.0230939332395792,0.152910053730011,0.019340505823493004,-0.061690300703048706,0.056086909025907516,0.036316879093647,-0.0854785218834877,-0.01889469102025032,-0.10595621168613434,-0.06659817695617676,0.10906590521335602,-0.045372627675533295,0.04290744289755821,0.14190104603767395,-0.16534516215324402,0.14529219269752502,0.040042027831077576,0.00662769190967083,0.09314923733472824,0.139616921544075,-0.02417820692062378,-0.08480118215084076,0.08647599071264267,-0.26818448305130005,0.15914756059646606,0.12944799661636353,0.031116649508476257,0.13334205746650696,0.10616818070411682,0.07082025706768036,-0.024506518617272377,-0.004603277891874313,-0.12716341018676758,-0.06067388132214546,0.03362856060266495,-0.06613749265670776,0.08790213614702225,0.07252729684114456
-0.19855837523937225,0.060052841901779175,0.07631008327007294,-0.01212180033326149,-0.04627199470996857,-0.08415865898132324,-0.021412357687950134,-0.010390751995146275,0.10378387570381165,-0.04002262279391289,0.22826820611953735,-0.07920290529727936,-0.1725720316171646,-0.12682561576366425,-0.004014809615910053,0.11177927255630493,-0.16900408267974854,-0.15928508341312408,-0.035027895122766495,-0.09007306396961212,-0.01898384653031826,-0.010519860312342644,0.034766681492328644,0.11380353569984436,-0.17069506645202637,-0.40569767355918884,-0.04146730899810791,-0.16274785995483398,-0.03919109329581261,-0.09948515892028809,-0.020856479182839394,0.11623641848564148,-0.21477042138576508,-0.05338530242443085,-0.020112380385398865,0.11808289587497711,0.05421609804034233,0.08294028788805008,0.15230020880699158,0.04508620873093605,-0.14695867896080017,-0.006442101672291756,0.03759964182972908,0.36871013045310974,0.17107538878917694,0.12483081966638565,-0.007968263700604439,0.0032975776121020317,0.12254606932401657,-0.18949514627456665,0.05573204532265663,0.151505708694458,0.09688985347747803,-0.012010100297629833,0.038282908499240875,-0.08129263669252396,0.01818118616938591,-0.0011115744709968567,-0.12776154279708862,0.08388832211494446,0.04970516264438629,-0.03778749704360962,-0.0027951793745160103,-0.07091498374938965,0.2873522639274597,0.03655490279197693,-0.10307247191667557,-0.09609705209732056,0.09631898254156113,-0.1506478488445282,-0.06117895245552063,0.11013488471508026,-0.10937867313623428,-0.1175253689289093,-0.3056044280529022,0.04065922647714615,0.3771364688873291,0.05609870329499245,-0.1802201122045517,0.0039455220103263855,-0.14877499639987946,-0.060200922191143036,0.05953580141067505,0.04007675498723984,-0.10808418691158295,0.030674397945404053,-0.1767932027578354,-0.006196925416588783,0.2557869851589203,0.04591028019785881,-0.04698389023542404,0.15298645198345184,-0.017587903887033463,0.04694557562470436,0.03081393428146839,-0.00163538777269423,-0.13579316437244415,0.008066000416874886,-0.12887464463710785,-0.0403745099902153,0.019970659166574478,-0.07504754513502121,-0.07589282840490341,0.05320020765066147,-0.2091626524925232,0.11551834642887115,0.0007386701181530952,0.013118363916873932,-0.035540591925382614,0.10528792440891266,-0.18458102643489838,-0.07322558015584946,0.1346329152584076,-0.23042571544647217,0.15846112370491028,0.1750546395778656,0.09247007220983505,0.10201078653335571,0.10091625899076462,0.022931788116693497,-0.09320951998233795,0.023168032988905907,-0.11596512794494629,-0.0679212212562561,0.09474098682403564,-0.05832670256495476,0.10915415734052658,0.03122726082801819
-0.1719927042722702,0.056451424956321716,0.03076188638806343,-0.07068697363138199,-0.09070092439651489,0.03537851199507713,-0.03504969924688339,-0.05496170371770859,0.16526226699352264,-0.10671582818031311,0.18968559801578522,-0.01889752224087715,-0.19018228352069855,-0.11207257211208344,-0.04071807116270065,0.10854911804199219,-0.1127595454454422,-0.1438707411289215,-0.038381509482860565,-0.06118420884013176,-0.013162991032004356,-0.07198051363229752,-0.026598013937473297,0.06792238354682922,-0.11433909088373184,-0.39456066489219666,-0.0896529108285904,-0.07554332166910172,0.0163990817964077,-0.07086744904518127,-0.07697028666734695,0.03963983803987503,-0.2299957275390625,-0.08230792731046677,-0.012286575511097908,0.13598579168319702,0.009122021496295929,0.03702109307050705,0.10646945983171463,-0.06297276169061661,-0.1474587768316269,-0.005838220939040184,0.042161975055933,0.23014454543590546,0.1754109114408493,0.08115344494581223,-0.0012717023491859436,-0.03193911164999008,0.07185535132884979,-0.21646234393119812,0.11848856508731842,0.0998336672782898,0.10065694898366928,-0.006716804578900337,0.07962388545274734,-0.15184111893177032,-0.04122694209218025,0.15974479913711548,-0.1504155397415161,0.044759511947631836,0.013417406007647514,-0.057255104184150696,-0.06643876433372498,-0.07760997116565704,0.20431284606456757,0.16078567504882812,-0.07936251908540726,-0.14275386929512024,0.2438468635082245,-0.13673406839370728,0.05996612831950188,0.014322006143629551,-0.05592215061187744,-0.19630557298660278,-0.25075533986091614,0.11338939517736435,0.38724637031555176,0.24246704578399658,-0.13860780000686646,0.05173611640930176,-0.09165884554386139,0.009094340726733208,0.08454495668411255,-0.01879294589161873,-0.10026296973228455,0.020114760845899582,-0.0758248120546341,0.06415535509586334,0.124869704246521,0.09354124218225479,-0.011827701702713966,0.14274369180202484,-0.03141343221068382,0.049404412508010864,0.04636041820049286,-0.001078119152225554,-0.08606859296560287,0.03526611626148224,-0.19521990418434143,0.020979641005396843,0.005558912176638842,-0.0624450258910656,0.040236927568912506,0.09459657222032547,-0.14859718084335327,0.09005244076251984,-0.008553052321076393,-0.0033734594471752644,-0.028935419395565987,0.062337398529052734,-0.10206201672554016,-0.018472949042916298,0.12994207441806793,-0.2849009037017822,0.18074116110801697,0.1452028751373291,0.03808354586362839,0.19923436641693115,0.12606176733970642,0.03616875410079956,0.06313884258270264,-0.101231150329113,-0.1957523077726364,-0.031320925801992416,0.08041757345199585,-0.10001405328512192,0.1043064221739769,0.07698754966259003
-0.19539739191532135,0.14452868700027466,0.08140091598033905,0.006262214854359627,-0.08181367814540863,-0.01888052187860012,-0.10921025276184082,-0.0563327930867672,0.11578252911567688,-0.07731486856937408,0.18571537733078003,-0.002508261241018772,-0.18657056987285614,-0.11596954613924026,-0.009172216057777405,0.06083805114030838,-0.10401718318462372,-0.1902395486831665,-0.0631285086274147,-0.08112392574548721,-0.022650154307484627,0.02231798693537712,0.034311529248952866,-0.01725783571600914,-0.15816612541675568,-0.4687660336494446,-0.05329674482345581,-0.14719943702220917,0.051400259137153625,-0.10617031157016754,-0.04469020292162895,-0.05443359166383743,-0.20582713186740875,-0.03463307023048401,0.009318582713603973,0.11449721455574036,0.021347174420952797,0.03372041508555412,0.11317229270935059,-0.015761591494083405,-0.15099255740642548,0.024020586162805557,0.04076962172985077,0.2957427501678467,0.19134822487831116,0.13254283368587494,0.004817258566617966,-0.02155587449669838,0.10096822679042816,-0.1895652860403061,0.16642199456691742,0.1268695592880249,0.08794398605823517,-0.014141681604087353,0.17690861225128174,-0.06619977951049805,-0.010013633407652378,0.04396269470453262,-0.211501806974411,0.09333490580320358,0.05283437296748161,0.016682405024766922,-0.06824552267789841,-0.028958294540643692,0.27185046672821045,0.11981306970119476,-0.07705944776535034,-0.10258975625038147,0.17968042194843292,-0.21187858283519745,-0.0025859945453703403,0.016710791736841202,-0.03160344064235687,-0.13660886883735657,-0.2422076165676117,0.09812494367361069,0.4168514013290405,0.18703526258468628,-0.16104216873645782,0.09305641055107117,-0.05334699898958206,-0.06554744392633438,0.05678815767168999,0.022690489888191223,-0.14477235078811646,0.0461033433675766,-0.09905906766653061,0.024232923984527588,0.19479455053806305,0.09103932231664658,-0.027238251641392708,0.19907793402671814,-0.030088622123003006,0.0041047073900699615,0.09930511564016342,-0.018029799684882164,-0.14866960048675537,-0.07216767221689224,-0.11027376353740692,-0.09043249487876892,0.07524266093969345,-0.09797514975070953,-0.01032266579568386,0.07767627388238907,-0.16492833197116852,0.08335378021001816,-0.037726614624261856,0.0078064557164907455,0.03896372392773628,0.12055198103189468,-0.09386371076107025,-0.12397046387195587,0.10598114132881165,-0.27144330739974976,0.20089446008205414,0.12297128140926361,0.04229884222149849,0.1544128805398941,0.09125863760709763,0.028995908796787262,0.04874631017446518,0.028764985501766205,-0.09268993139266968,-0.12886382639408112,-0.004575333558022976,-0.06025394797325134,0.09074609726667404,0.08907243609428406
-0.120346300303936,0.15598595142364502,0.19456976652145386,0.016591310501098633,-0.010762281715869904,-0.11129184812307358,-0.05821134150028229,-0.06882929056882858,0.09113721549510956,-0.04977378994226456,0.25217509269714355,-0.11848950386047363,-0.17563429474830627,-0.1708020269870758,0.012449719943106174,0.12311042845249176,-0.152934268116951,-0.11875412613153458,0.015943042933940887,-0.15319344401359558,0.07776951044797897,-0.03709688410162926,-0.02755257673561573,0.03894096612930298,-0.16204044222831726,-0.34088730812072754,-0.046603329479694366,-0.16250459849834442,-0.009555350057780743,-0.1489177644252777,0.020166758447885513,0.07379812747240067,-0.14507651329040527,-0.010961152613162994,-0.08389036357402802,0.07042600214481354,0.0601690337061882,0.023241110146045685,0.07517467439174652,-0.007742866408079863,-0.13781267404556274,-0.03152458369731903,-0.04843580722808838,0.28068748116493225,0.14888089895248413,0.051545027643442154,0.02136838436126709,0.019021162763237953,0.13177941739559174,-0.1877710074186325,0.05874110758304596,0.12289970368146896,0.12092193216085434,0.02305760234594345,0.09373389929533005,-0.073636494576931,-0.017224781215190887,0.01055355928838253,-0.18809251487255096,0.08692428469657898,0.06787217408418655,-0.08252985775470734,-0.04732730984687805,-0.036168672144412994,0.2093452513217926,0.0827263668179512,-0.10581228137016296,-0.053890734910964966,0.15069077908992767,-0.1032678559422493,-0.06449978798627853,0.10879138857126236,-0.08066501468420029,-0.1363648921251297,-0.29279106855392456,0.10331401228904724,0.4204165041446686,0.09134829044342041,-0.25763678550720215,-0.04292982071638107,-0.12394614517688751,0.014905920252203941,0.11875167489051819,0.04409460350871086,-0.050351887941360474,0.041780512779951096,-0.14856714010238647,-0.004412810318171978,0.14828236401081085,-0.015079297125339508,-0.10332795232534409,0.18820619583129883,-0.025672845542430878,0.07455385476350784,-0.007237093523144722,-0.011225122958421707,-0.05050979554653168,0.008562754839658737,-0.0877719298005104,-0.05906953290104866,0.0738881528377533,-0.05902351066470146,-0.11229148507118225,0.024996664375066757,-0.14074400067329407,0.14122125506401062,0.07658765465021133,0.03207940235733986,-0.0639752671122551,0.09338825196027756,-0.15241597592830658,-0.02551865577697754,0.1476166546344757,-0.26659196615219116,0.15211224555969238,0.18121039867401123,0.04778817296028137,0.12672735750675201,0.04991883784532547,0.02809211239218712,-0.00748741440474987,-0.13781873881816864,-0.047272492200136185,-0.09307283908128738,0.08079767227172852,-0.00715261185541749,0.019193444401025772,0.020962845534086227
-0.1842406690120697,0.14066201448440552,0.03464489430189133,0.0008333909790962934,-0.13708950579166412,-0.05579512566328049,-0.0626373142004013,-0.1014937236905098,0.19313223659992218,-0.044243842363357544,0.18164020776748657,-0.02432282455265522,-0.1804250031709671,-0.12100047618150711,0.0272744819521904,0.09227436035871506,-0.10872580856084824,-0.13721780478954315,-0.06249416992068291,-0.023017626255750656,-0.00858041550964117,-0.06519398838281631,0.07148716598749161,0.10668548196554184,-0.14114634692668915,-0.41705024242401123,-0.06035677343606949,-0.15980148315429688,0.029696494340896606,-0.08805665373802185,-0.08260378986597061,0.004945879802107811,-0.20624180138111115,-0.10644527524709702,-0.03642985224723816,0.10679986327886581,-0.05912744253873825,-0.004357520025223494,0.14681144058704376,-0.0013856161385774612,-0.2160182148218155,-0.06558164209127426,0.0010610651224851608,0.2662392854690552,0.24238279461860657,0.054307177662849426,0.1050785556435585,-0.03563828766345978,0.14943835139274597,-0.199944406747818,0.049761876463890076,0.131026029586792,0.10988086462020874,-0.012435183860361576,0.07863593101501465,-0.11796195060014725,-0.020291488617658615,0.04674828052520752,-0.17771944403648376,0.08367171138525009,0.08911190927028656,-0.011803288012742996,-0.0971386656165123,-0.030437631532549858,0.3024648129940033,0.12135723978281021,-0.14234967529773712,-0.08558923006057739,0.16580577194690704,-0.15088224411010742,-0.00725003145635128,0.10983267426490784,-0.12423046678304672,-0.2117852121591568,-0.3107236623764038,0.050965987145900726,0.508328378200531,0.11738388240337372,-0.13513295352458954,-0.026294004172086716,-0.15831850469112396,-0.03891374543309212,-0.02977696806192398,0.07608501613140106,-0.12561747431755066,0.06465888023376465,-0.1401412934064865,0.07102145999670029,0.21154871582984924,0.011990655213594437,-0.03892466425895691,0.16283714771270752,0.013237839564681053,0.04729307442903519,-0.00376508804038167,0.0907432809472084,-0.133366197347641,-0.038071177899837494,-0.1294221132993698,-0.0663866326212883,0.09801103919744492,-0.08001688867807388,-0.003584816586226225,0.05817391723394394,-0.1872069388628006,0.16017666459083557,0.02242049016058445,0.011996001936495304,-0.046064432710409164,0.007723469287157059,-0.1461879163980484,-0.013171542435884476,0.14622177183628082,-0.2211078703403473,0.18114322423934937,0.1366526037454605,0.10120141506195068,0.1329418271780014,0.07398506999015808,-0.01534103974699974,-0.0033487873151898384,-0.03237733244895935,-0.08018574118614197,-0.08944396674633026,0.02636195346713066,-0.04760618135333061,0.12536323070526123,0.04468414932489395
-0.15772873163223267,0.07273261249065399,-0.008334088139235973,-0.06419061124324799,-0.021668143570423126,-0.026537934318184853,-0.01903882808983326,-0.1136353611946106,0.19705703854560852,-0.11879607290029526,0.20369523763656616,0.0024558291770517826,-0.22428281605243683,-0.1674053966999054,0.019169796258211136,0.10996618866920471,-0.152242049574852,-0.11476191878318787,-0.035279616713523865,-0.07910800725221634,0.03506728261709213,-0.05980943143367767,0.02512507699429989,0.03381643071770668,-0.14315755665302277,-0.30605170130729675,-0.14271686971187592,-0.09386371076107025,-0.0344996452331543,-0.03904649615287781,-0.02269682101905346,0.02638377621769905,-0.1367858648300171,-0.024869658052921295,-0.024071652442216873,0.09312319755554199,-0.033563677221536636,0.01538762915879488,0.13454219698905945,-0.03329291194677353,-0.18311463296413422,-0.08118753880262375,0.06535281240940094,0.1999605894088745,0.19953568279743195,0.05900132656097412,-0.02150067500770092,-0.034302737563848495,0.10869923233985901,-0.24889439344406128,0.09015251696109772,0.12255571782588959,0.09260442852973938,0.0007575862109661102,0.15005028247833252,-0.09242374449968338,-0.003091687336564064,0.15595592558383942,-0.21147242188453674,0.04638480395078659,0.018161417916417122,-0.08293875306844711,-0.08738604187965393,0.00904822163283825,0.18468503654003143,0.21998639404773712,-0.13629309833049774,-0.09818203747272491,0.2116115838289261,-0.16379570960998535,-0.008791662752628326,0.11687645316123962,-0.07533643394708633,-0.2664300501346588,-0.28792616724967957,0.06835906952619553,0.44978606700897217,0.1857852339744568,-0.06376208364963531,0.005563016980886459,-0.024471167474985123,-0.04333336651325226,0.12580819427967072,0.05571944639086723,-0.14980973303318024,-0.007534283213317394,-0.10414718091487885,0.07458143681287766,0.12843000888824463,0.041123319417238235,-0.05515064671635628,0.2155892252922058,-0.03644811362028122,0.07599963247776031,-0.0034721610136330128,0.0833176001906395,-0.01862144283950329,0.009821472689509392,-0.1284385472536087,-0.015919767320156097,0.14311730861663818,-0.09482398629188538,0.024104950949549675,0.08106115460395813,-0.10384533554315567,0.043482180684804916,0.017231442034244537,0.00405888631939888,-0.02813154086470604,-0.00405766349285841,-0.09264153987169266,0.013404863886535168,0.09495244175195694,-0.2792791724205017,0.14533476531505585,0.12888500094413757,-0.03424637019634247,0.13049516081809998,0.06895289570093155,0.02435942552983761,0.03903528302907944,-0.17407932877540588,-0.14638645946979523,-0.031036360189318657,0.050768330693244934,-0.026039084419608116,0.10613590478897095,0.02056102268397808
-0.13798266649246216,0.051019784063100815,0.0721682608127594,-0.02138412371277809,-0.06134287267923355,-0.02233477309346199,-0.050084568560123444,-0.057965848594903946,0.16539038717746735,-0.18646515905857086,0.23108278214931488,-0.04343535006046295,-0.18707002699375153,-0.06843296438455582,0.015615889802575111,0.09631315618753433,-0.07388963550329208,-0.14802375435829163,-0.08546016365289688,-0.11696146428585052,-0.07268063724040985,-0.018651627004146576,0.03739659860730171,-0.03862634301185608,-0.20708593726158142,-0.36068135499954224,-0.10340768843889236,-0.04017336666584015,0.03663770109415054,-0.11197242140769958,-0.02172303944826126,0.1317361742258072,-0.19172710180282593,-0.041348978877067566,0.007132844999432564,0.1500898003578186,0.026316659525036812,0.08951272070407867,0.18504251539707184,0.02300895005464554,-0.16100142896175385,0.013277919963002205,0.05688337981700897,0.2581804096698761,0.16986025869846344,0.09725817292928696,0.0009205415844917297,-0.06371602416038513,0.09509634226560593,-0.23734530806541443,0.15220828354358673,0.11175908148288727,0.08611932396888733,0.058057356625795364,0.12773177027702332,-0.1384948492050171,-0.023042555898427963,0.08540256321430206,-0.1080809235572815,0.07371226698160172,0.06691518425941467,0.03566691279411316,-0.06477364897727966,-0.026764892041683197,0.24264566600322723,0.14608274400234222,-0.09294937551021576,-0.125589981675148,0.20319603383541107,-0.1492684781551361,0.008690547198057175,0.12305349111557007,-0.05570082738995552,-0.15265513956546783,-0.207426980137825,0.09037451446056366,0.37428367137908936,0.15621492266654968,-0.14074210822582245,0.04618389159440994,-0.02186007983982563,-0.09869511425495148,0.05796150118112564,0.06219685077667236,-0.11625531315803528,0.04018456116318703,-0.006192443892359734,0.059868864715099335,0.19717653095722198,0.09080901741981506,-0.03918010741472244,0.2021365463733673,-0.003879813477396965,0.10377326607704163,0.04983622953295708,0.001603959477506578,-0.10308462381362915,-0.03256992995738983,-0.15945903956890106,-0.056190770119428635,0.06593364477157593,-0.05567549169063568,-0.020154982805252075,0.09545006603002548,-0.14027851819992065,0.2214655727148056,-0.05623931810259819,0.027656851336359978,0.003723638132214546,0.11469317972660065,-0.018869105726480484,-0.006445495877414942,0.12056263536214828,-0.28763172030448914,0.15423645079135895,0.12353905290365219,-0.02279472164809704,0.12678197026252747,0.12048159539699554,0.07619369029998779,0.0809517353773117,0.03136341646313667,-0.15662671625614166,-0.07225988805294037,0.009865980595350266,-0.12572667002677917,0.06613459438085556,0.06988836079835892
